"Oracle Cloud","Access Rules 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/accessrules/{ruleName}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/accessrules/canonical","Enable or disable any rule, or delete a user-created rule."
"Oracle Cloud","Access Rules 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/accessrules","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/accessrules/canonical","Creates a new rule to for the Database Cloud Service instance."
"Oracle Cloud","Access Rules 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/accessrules","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/accessrules/canonical","Returns information about all Oracle Compute Cloud Service security rules defined for a Database Cloud Service instance."
"Oracle Cloud","Backup and Recovery 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}/{serviceId}/backups/recovery","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/backups/canonical","Starts a recovery operation on a Database Cloud Service Instance using the latest backup or to a point in time specified by backup tag, timestamp, or SCN (System Change Number)."
"Oracle Cloud","Backup and Recovery 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}/{serviceId}/backups/recovery/history","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/backups/canonical","Returns a list of recovery operations performed on a Database Cloud Service instance."
"Oracle Cloud","Backup and Recovery 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}/{serviceId}/backups","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/backups/canonical","Starts an on-demand backup operation on a Database Cloud Service instance."
"Oracle Cloud","Backup and Recovery 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}/{serviceId}/backups","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/backups/canonical","Returns a list of all available backup operations for a Database Cloud Service instance, including both scheduled and on-demand backups."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/applied/job/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Returns information about the long-running job to apply or roll back a patch."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/{patchId}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Applies a patch to a Database Cloud Service instance."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/checks","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Returns an array detailing the patch precheck operations performed on a Database Cloud Service instance."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/checks/{patchId}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Performs a precheck to identity potential issues that might prevent the specified patch from being successfully applied to the service instance; it does not actually apply the patch. Specifically, the patching precheck reports on the following conditions: <ul><li>Disk space shortage</li><li>Database connectivity failure</li><li>Compute-node access failure</li><li>Storage access failure</li><li>Conflicts with other applied patches</li></ul><p>Prechecks do not check whether another administration task that would prevent patching is in progress; for example: backup, recovery, or scaling."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/available","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Returns an array detailing the patches available to apply to a Database Cloud Service instance."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/checks/job/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Returns information about the long-running job to precheck application of a patch."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/applied","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Returns an array detailing the patch application operations on a Database Cloud Service instance. Additionally, if an applied patch was rolled back, information about the rollback operation is included in the array element for that patch application operation."
"Oracle Cloud","Patches 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/patches/{rollbackId}/rollback","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/patches/canonical","Rolls back a patch that was applied to a Database Cloud Service instance."
"Oracle Cloud","SSH Keys 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/credentials","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/sshkeys/canonical","Returns detailed information about SSH keys for one or more Database Cloud Service instances as determined by query parameters you provide.<p>By default, a single request returns a maximum of 50 keys. Use the <code>limitRowCount</code> query parameter to control maximum number returned, and use the <code>offset</code> query parameter to fetch additional results, if available."
"Oracle Cloud","SSH Keys 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/credentials/{credentialName}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/sshkeys/canonical","Returns detailed information about the SSH key for a Database Cloud Service instance."
"Oracle Cloud","SSH Keys 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/credentials/crednames/{credentialName}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/sshkeys/canonical","Adds an SSH public key to a Database Cloud Service instance."
"Oracle Cloud","SSH Keys 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/instances/{serviceId}/credentials/crednames/{credentialName}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/sshkeys/canonical","Returns summary information about the SSH key for a Database Cloud Service instance."
"Oracle Cloud","SSH Keys 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/activitylog/{identityDomainId}/job/{jobId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/sshkeys/canonical","Returns information about the job to add an SSH Key."
"Oracle Cloud","SSH Keys 2017-06-05T23:17:49Z","http://cloud.oracle.com/paas/api/v1.1/instancemgmt/{identityDomainId}/services/dbaas/credentials/crednames","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/sshkeys/canonical","Returns summary information about SSH keys for one or more Database Cloud Service instances as determined by query parameters you provide.<p>By default, a single request returns a maximum of 50 keys. Use the <code>limitRowCount</code> query parameter to control maximum number returned, and use the <code>offset</code> query parameter to fetch additional results, if available."
"Oracle Cloud","Service Instances 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}","POST","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/serviceinstances/canonical","Creates a Database Cloud Service instance.<p>Using this endpoint you can create a Database Cloud Service instance hosting one of the following types of database:</p><ul><li><p>A single-instance database running Oracle Database Release 12.2, 12.1 or 11.2</p></li><li><p>A two-node clustered database using Oracle Real Application Clusters (RAC) running Oracle Database Release 12.1 or 11.2</p></li><li><p>An Oracle Data Guard configuration comprising a primary database and a standby database, both running Oracle Database Release 12.2, 12.1 or 11.2</p></li></ul><p>Additionally, if you create a single-instance database, you can create it as a ""snapshot clone"" of another service instance or have its database loaded from the cloud backup of another database (often called ""instantiate from backup"")."
"Oracle Cloud","Service Instances 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/serviceinstances/canonical","Returns information about all Database Cloud Service instances. You can view the full set of details by specifying the <code>?outputLevel=verbose</code> query parameter."
"Oracle Cloud","Service Instances 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}/{serviceId}/servers","GET","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/serviceinstances/canonical","Returns information about the compute nodes in a Database Cloud Service instance."
"Oracle Cloud","Service Instances 2017-06-05T23:17:47Z","http://cloud.oracle.com/paas/service/dbcs/api/v1.1/instances/{identityDomainId}/{serviceId}","PUT","https://apicatalog.oraclecloud.com/public/v1/orgs/oracle-public/apicollections/database/1.1/apis/serviceinstances/canonical","Scales a service instance up or down. Specifically, you can:<ul><li><p>Scale the shape of the service instance's compute nodes up or down.</p></li><li><p>Add to the service instance's data or backup storage or add a new storage volume to the compute node of a service instance hosting a single-instance database.</p></li></ul>"
